Username,ProfileLink,DisplayName,Title,CarID,CarHueAngle,Speed,Races,Points,Accuracy,Team
mandolorlan,https://www.nitrotype.com/racer/mandolorlan,retired mando 20k,404 Not Found,331,280,106.52209492635025,372,53803.08368510171,94.36967043097488,RIV4L
e7c633aca006143b35239dca0b345164,https://www.nitrotype.com/racer/e7c633aca006143b35239dca0b345164,sail_XYZ 0_0,Galactic Guardian,249,0,53.92694063926941,459,53775.985257443775,92.27773073666384,SAIL
ca28e0cd1dc7bf08d06e49923245d811,https://www.nitrotype.com/racer/ca28e0cd1dc7bf08d06e49923245d811,jermainecoleluva222,404 Not Found,338,120,94.03203844613536,388,53760.31659812744,94.24654383768176,DUCCK
99858d30c9b7d1a24c35c6dbfc26b7eb,https://www.nitrotype.com/racer/99858d30c9b7d1a24c35c6dbfc26b7eb,IFIBEATYOUJOINMYTEAM,Catty Wampus,316,280,62.52915747684164,457,53755.929702094036,89.61126913178926,NGREEN
9c7321966f41f9ad33c29ab3abcfa42e,https://www.nitrotype.com/racer/9c7321966f41f9ad33c29ab3abcfa42e,LILTIMMY,Raw Racing Recruit,63,0,85.67338345864663,389,53597.342547877226,96.46146933273421,H0LY
mysteriesoftheworld,https://www.nitrotype.com/racer/mysteriesoftheworld,PlsGoldThankYou,Nitro Dog,316,220,93.06597186034394,380,53543.20110636053,96.15798102507593,0CE8N
themadscientist314,https://www.nitrotype.com/racer/themadscientist314,-Light Speed-,Gear Grinder,380,0,104.1421928283559,367,53506.76809781157,95.87292515062752,S0RC
nathaniel818,https://www.nitrotype.com/racer/nathaniel818,Nate Dogg,Please Subscribe,375,0,130.39796743272893,334,53295.864671879914,96.59166994356647,N8TE
riko92i,https://www.nitrotype.com/racer/riko92i,R i k o,League Champion,371,280,95.75215146299485,370,53294.955548806836,97.40616911130284,HONT
050e120b82ceef5361e62b9460a256f2,https://www.nitrotype.com/racer/050e120b82ceef5361e62b9460a256f2,I_ATE_A,Nitro Pup,233,0,53.83893694818514,447,53263.02847913732,93.883676552437,DUCCK
70de84359bdfbac8675eda2a05a8c24c,https://www.nitrotype.com/racer/70de84359bdfbac8675eda2a05a8c24c,CHOO CHOO TRAIN,Nitro Pup,249,0,35.29189472894954,527,53248.93605005106,85.88619212726903,LE4GUE
galactic_cow,https://www.nitrotype.com/racer/galactic_cow,,Lightspeed,338,0,95.20277579344832,375,53206.01797700522,96.12559653207445,NCT
lqjudd,https://www.nitrotype.com/racer/lqjudd,Harry_Potter,Crazy About Typing,201,60,16.929912648737876,556,53170.98950517619,88.16790171606864,TXT
b5a766a381a0414a5be376da0450d27b,https://www.nitrotype.com/racer/b5a766a381a0414a5be376da0450d27b,TheSpeedDemon_12354,Nitro Rich,331,0,94.69593984962407,387,53140.758204918275,93.19071091010723,SPDLM
dark1130,https://www.nitrotype.com/racer/dark1130,L1GHT5,Nitro Rich,239,340,124.5038491576481,337,53090.756282777074,97.09551153837882,NHS
59c3ac6914b3914e3795832d69aa16a7,https://www.nitrotype.com/racer/59c3ac6914b3914e3795832d69aa16a7,TealEmeraldDeer,Epic Word Skippage,218,0,43.62189406667257,463,53057.91214609856,94.0768669423498,NTT
8c278b716c07c7d8bc9d941af0acc119,https://www.nitrotype.com/racer/8c278b716c07c7d8bc9d941af0acc119,Jesusisgoood,Champion Chaser,304,140,63.941909491239585,432,53009.593538169676,92.98060522937877,WP
blueknight7223,https://www.nitrotype.com/racer/blueknight7223,,404 Not Found,316,200,63.896533885152614,428,52991.565806617014,93.83379752574649,GOATOG
pworor,https://www.nitrotype.com/racer/pworor,NGhayden,Epic Word Skippage,304,320,27.71646463835594,498,52978.719866514584,93.43458918392882,NGREEN
superhappyhusky,https://www.nitrotype.com/racer/superhappyhusky,WhyamIhere77896,Champion Chaser,331,320,60.2483387127397,431,52944.672447555284,94.40326728180307,LOVGOD
sherlockholmesbooks,https://www.nitrotype.com/racer/sherlockholmesbooks,- Sherlock -,Operation: Typing,362,260,104.39974320564947,365,52901.36032827841,95.22690935924241,1BESTW
2c09d56767dacd110326414cc6f6d7d6,https://www.nitrotype.com/racer/2c09d56767dacd110326414cc6f6d7d6,Name_Here,Ultimate Racer,344,0,71.5554314437308,422,52866.21724362536,92.26506400249765,NI1TRO
37e0a657b9d0d8b3fda1044bccbe756e,https://www.nitrotype.com/racer/37e0a657b9d0d8b3fda1044bccbe756e,BellsieBlueBell,Nitro Pup,78,140,49.402881271733726,466,52830.8271585031,90.91384442120504,WBMS12
willkids,https://www.nitrotype.com/racer/willkids,For Jesus ONLY,Solid Gold,239,0,72.28110944527735,416,52755.28880424602,93.15049313960361,TRUST
keyweejames,https://www.nitrotype.com/racer/keyweejames,BlackIceKey,Keyboard Cat,160,0,53.1268466632705,477,52749.15377045923,87.37534519791346,KAPOK
elner27,https://www.nitrotype.com/racer/elner27,Adelyn,Bubbly!,316,240,87.3886105715162,378,52726.50800781223,97.0728214631681,TVM
3c2d2274e3a7606decf346dee456ea31,https://www.nitrotype.com/racer/3c2d2274e3a7606decf346dee456ea31,Kays_08,Oops!,228,0,92.54950544509941,379,52702.63575042482,95.06567867969014,FAM3
rextheking88,https://www.nitrotype.com/racer/rextheking88,CyanSapphireMarmoset,Mystery Man,17,120,60.34647112740605,432,52598.253340208525,93.53321789847809,ZSH
falllendev,https://www.nitrotype.com/racer/falllendev,falllendev,404 Not Found,198,200,67.26635735252343,425,52582.51135776198,92.58445945945945,NTPD1
jt0317,https://www.nitrotype.com/racer/jt0317,Typing2Turnt,Original Gangster,316,260,79.28553971486762,390,52538.499088459575,96.47051570543448,ZH
e5cc0b016d0c1b35737b72d77e64720b,https://www.nitrotype.com/racer/e5cc0b016d0c1b35737b72d77e64720b,iuytrdcvbjuytrdx bnj,Millionaire,34,0,27.636708560588097,502,52426.39969217975,91.7559033498078,LLJ4R
janurary2324,https://www.nitrotype.com/racer/janurary2324,THE_LEGEND,Filthy Rich,233,0,33.88919528703936,486,52422.26715893847,92.23576754645521,LXW
2bcfce6bcea0e6dafa99765714e362db,https://www.nitrotype.com/racer/2bcfce6bcea0e6dafa99765714e362db,ThatOneGuy54321,Ace Accelerator,304,340,48.73359335255214,470,52420.07120870614,89.67993820072239,CAT4
d71ece7632c46f2cda7d875e0290461e,https://www.nitrotype.com/racer/d71ece7632c46f2cda7d875e0290461e,GreenAzureBee,Expert Extraordinaire,245,140,68.21716489874639,414,52392.24274216788,94.36481145358009,NZV
03b697bc6bd80e50eb642df3a22b0a72,https://www.nitrotype.com/racer/03b697bc6bd80e50eb642df3a22b0a72,Ihavebeenbetrayedbye,Holiday Hero,259,0,56.81359167700678,428,52243.60816293415,95.0607826139548,LLJ4R
acceptthisinvite,https://www.nitrotype.com/racer/acceptthisinvite,i love winning,Expert Extraordinaire,331,80,77.59946055293324,406,52235.158139132625,92.69328169223894,NVSEAL
therealabend,https://www.nitrotype.com/racer/therealabend,-abend-,Master Motorist,367,80,92.74518828451882,370,52189.802479507176,96.36607251613951,M4NTA
c01089772be7b2c238a3f091e840704d,https://www.nitrotype.com/racer/c01089772be7b2c238a3f091e840704d,The Creator,Mystery Man,57,0,40.441477371250215,457,52128.18054599302,94.88050217385712,SEDYKO
myisnamejif,https://www.nitrotype.com/racer/myisnamejif,MrBunny,Original Gangster,58,0,68.55036284470246,411,52091.185444125134,94.39014888463558,FERAL
e90bd5b08e29be99d1a5c9e966c0d961,https://www.nitrotype.com/racer/e90bd5b08e29be99d1a5c9e966c0d961,main events big bro,Epic Nitro User,111,0,29.947171937733323,578,52030.88582615684,78.29523003104714,SSNAKS
c0386f1e601c6d6cf294af9cf5c7bb2e,https://www.nitrotype.com/racer/c0386f1e601c6d6cf294af9cf5c7bb2e,Chris Halden,Ace Accelerator,14,0,48.88446655610835,442,52014.202330026084,94.56531572281527,GSGMWO
c1249dd6fb3fe04a10d7624ae0572e2b,https://www.nitrotype.com/racer/c1249dd6fb3fe04a10d7624ae0572e2b,OutgoingTealChinchilla,Expert Extraordinaire,49,0,26.469870771017863,544,51987.69693435275,84.39587927459435,NTPTS
efbd3a45da1f6daea78c9439033fb12c,https://www.nitrotype.com/racer/efbd3a45da1f6daea78c9439033fb12c,Alpha1234567890,Millionaire,304,0,65.40070921985816,416,51928.80095890616,94.0682101610367,NS7
jburrito75,https://www.nitrotype.com/racer/jburrito75,jburrito75,Nitro Pup,178,340,89.40278951817413,377,51917.99603604496,95.17082925583968,DIRTH
bcd3a9ca67207db6cba2b4c7b2245b77,https://www.nitrotype.com/racer/bcd3a9ca67207db6cba2b4c7b2245b77,Ezar and Enime,Pro Pacer,316,100,40.25170340681363,491,51907.360876600855,88.0057354522643,CAT4
javaiscoolsobenice,https://www.nitrotype.com/racer/javaiscoolsobenice,JavaScript,Solid Gold,249,200,57.46128680479825,443,51843.53771266878,90.9094359675093,LE4GUE
46ffb76c4ec694e7da9369d97438ddf1,https://www.nitrotype.com/racer/46ffb76c4ec694e7da9369d97438ddf1,like 6 7,Mystery Man,316,0,53.53306540007307,445,51819.90822822024,91.86117936117935,CAT4
jaguar377,https://www.nitrotype.com/racer/jaguar377,Celebrimbor,Endurance Racer,220,40,56.988514129443935,439,51741.1648155099,91.72505134652667,TVM
rapid_arrow,https://www.nitrotype.com/racer/rapid_arrow,Chili Pepper,Yo,77,0,128.06785212915304,320,51727.89279360362,98.5464829491269,S0RC
9154929e5613c96bc447194cee8824be,https://www.nitrotype.com/racer/9154929e5613c96bc447194cee8824be,KindWhiteQuail,Millionaire,338,0,48.930138248847925,443,51723.13467922503,93.80664994010081,DANATK
fatfat55,https://www.nitrotype.com/racer/fatfat55,jay-_-,Small Fry,316,0,59.92322047454012,429,51711.392368039495,92.74998665314185,ZSH
6b4981bb64b86a74f6df7e26bd6ac3c5,https://www.nitrotype.com/racer/6b4981bb64b86a74f6df7e26bd6ac3c5,GabyRivera,Millionaire,331,120,51.17468573905505,475,51632.077721458634,86.55260037269186,BAYLOR
235fe3fe989fa3f64f60f70cf217cd82,https://www.nitrotype.com/racer/235fe3fe989fa3f64f60f70cf217cd82,That gyyt tho,Expert Extraordinaire,57,140,39.70331793364133,479,51596.48758235641,89.87534590875626,WBMS12
acidacc101,https://www.nitrotype.com/racer/acidacc101,nagi,"Yeah, Buoy!",78,0,67.58482717638903,401,51586.50515093364,96.15242583572194,A3
8622e21483c32dfc0a7c6d72d1f08a64,https://www.nitrotype.com/racer/8622e21483c32dfc0a7c6d72d1f08a64,Ohio Town,Olde School,207,160,79.31336000780716,398,51566.04589257013,92.7724541172649,DRICE
j3rcsss,https://www.nitrotype.com/racer/j3rcsss,Nitro_Bot,Not a Bot,338,0,68.26610978520286,398,51556.838160525185,96.57559389585191,F0J
21ed52db3a2e99f881587e0db21b2727,https://www.nitrotype.com/racer/21ed52db3a2e99f881587e0db21b2727,Jax2craazzy,Legendary Lapper,316,0,67.6479207920792,397,51485.85016984727,96.90886418322005,NTP444
nitrotea,https://www.nitrotype.com/racer/nitrotea,F1 Driver,I Hate Words,249,220,87.19099826889786,399,51427.9570190634,89.76055909253353,HZE
ilovegtag2,https://www.nitrotype.com/racer/ilovegtag2,Ryoda0053,Overdrive,122,340,67.21603563474387,407,51405.01560252121,94.53193880197078,FAM3
i_like_gta,https://www.nitrotype.com/racer/i_like_gta,Revented_on_top,:D,338,40,61.87874465049929,449,51339.62854761296,87.32450376927865,RVNT
7fedb3b5d57381bd6b208602afdb2ca7,https://www.nitrotype.com/racer/7fedb3b5d57381bd6b208602afdb2ca7,duck food,Single-tracker,58,0,104.85105448154658,360,51319.23209760065,93.52332583252668,50I
844ce087eec0558f3aee46bae07a5f4b,https://www.nitrotype.com/racer/844ce087eec0558f3aee46bae07a5f4b,DeChampion,NITRO.EXE,78,0,29.834139599170697,497,51304.76813728339,89.82904794996526,NVSEAL
6f20ad79c66e495011a56df7cf442869,https://www.nitrotype.com/racer/6f20ad79c66e495011a56df7cf442869,sharkbeast213,Original Gangster,287,320,56.1614941986605,426,51265.383913598846,93.95735074777281,WPMWPM
walkemdowntohe11luis,https://www.nitrotype.com/racer/walkemdowntohe11luis,Jackxiel,Yuletide Spirit,329,0,88.70278669843572,377,51156.95518478071,94.00313927740561,LEGNDS
austinchopra,https://www.nitrotype.com/racer/austinchopra,CLOAKMAN,Legendary Lapper,185,0,60.62349658423939,424,51123.92097407427,92.5283306351776,CHONT
d8e714ae7cfa7b09ef06085b5afc853f,https://www.nitrotype.com/racer/d8e714ae7cfa7b09ef06085b5afc853f,icyyyy,Big Spender,58,60,54.049172266841495,489,51077.42530307024,82.23038992703651,DRICE
a9bc636107cafc1b57fd58f4adc105c4,https://www.nitrotype.com/racer/a9bc636107cafc1b57fd58f4adc105c4,RealGangster,Epic Word Skippage,304,240,27.318109692997584,541,51063.643319522576,83.04442693496576,XLUVX
4f02dbd063d4d496e4ef737739e58cd9,https://www.nitrotype.com/racer/4f02dbd063d4d496e4ef737739e58cd9,Dylan Nowak,Pro Pacer,265,240,48.73413815013161,444,51021.5859185718,92.3986410978499,AL0N3D
0df68b33ee39e27699103e059f492db7,https://www.nitrotype.com/racer/0df68b33ee39e27699103e059f492db7,sixx seveennnn,I Hate Words,304,300,59.54518950437318,422,50954.77816429197,93.04423638224479,FAM3
weeewoooweeeewooooo,https://www.nitrotype.com/racer/weeewoooweeeewooooo,I CAN COOK,Potaytoes,86,60,16.638641875505254,558,50950.92030874864,84.29695850743369,SEDYKO
byuanguy_ha_ha,https://www.nitrotype.com/racer/byuanguy_ha_ha,Adrenaline,Oops!,301,180,59.983662355343775,419,50909.36437121707,93.46899865761367,USAAT
iyobgetachew,https://www.nitrotype.com/racer/iyobgetachew,Kurohitsugi,[SKIPWRD],287,160,105.28014028934679,343,50904.85701279802,97.2291625024985,NTM
mekiwi,https://www.nitrotype.com/racer/mekiwi,mekiwi,Original Gangster,34,120,77.94893617021278,378,50871.48341289698,96.83839470934133,COMP5
2x34r24r14,https://www.nitrotype.com/racer/2x34r24r14,luhJVS,I Love Dogs,316,300,58.355001326611834,440,50833.32581526311,89.43530053650996,LXW
trooperc,https://www.nitrotype.com/racer/trooperc,trooperc,Expert Extraordinaire,58,0,56.57011845624761,417,50792.374963641276,94.94812353084218,TCHR
6da980e2e57b277ab7baa9cd5c17de7d,https://www.nitrotype.com/racer/6da980e2e57b277ab7baa9cd5c17de7d,wsp dogs,Nitro Pup,46,0,42.91752330863017,483,50770.920642263896,86.54441745950402,CZBZ
498d1b674ac54c80f7fe1aa76d1e71e6,https://www.nitrotype.com/racer/498d1b674ac54c80f7fe1aa76d1e71e6,D1 Jackson,2icy4u,50,20,59.93718473398686,426,50717.216844621005,91.60251524390245,BEEHVE
2tact4u2luv,https://www.nitrotype.com/racer/2tact4u2luv,Mr Move Look,Millionaire,160,0,69.38916704597177,430,50717.13340093945,87.566120906801,BEEHVE
d930607408f94a2496b0658dfcba6e5e,https://www.nitrotype.com/racer/d930607408f94a2496b0658dfcba6e5e,Jasemyguy,Original Gangster,284,200,52.61699779249449,433,50708.25334890594,92.71674603008118,CR7LEG
dmitrysaltacc,https://www.nitrotype.com/racer/dmitrysaltacc,Dmity_alt,Nitro Rich,331,160,137.04625498943415,305,50625.49604827741,98.49403782894737,B0MBA
2be07ff2395fbb1ccde8db18d26c243f,https://www.nitrotype.com/racer/2be07ff2395fbb1ccde8db18d26c243f,LIL FREEDY,Pro Pacer,78,0,26.22463543282656,481,50614.32954404769,93.02903386100661,NTW
29zhangandrew,https://www.nitrotype.com/racer/29zhangandrew,VeryLogicalAquaStoat,Not a Bot,122,260,121.82539499481027,328,50536.381175577386,95.75026411750673,NXC
2750dcc2ef5c191fe8d50990aa3540fe,https://www.nitrotype.com/racer/2750dcc2ef5c191fe8d50990aa3540fe,Jesus is him,Champion Chaser,338,0,43.621021465581045,478,50532.11711154495,86.78703138080047,VXL
bluefrog110,https://www.nitrotype.com/racer/bluefrog110,Zack attack,Super Luxury Driver,316,0,60.0837636259323,418,50484.39281296288,92.87473979718503,XMVP
juneo232,https://www.nitrotype.com/racer/juneo232,HenrySpeedo,Extraterrestrial,316,260,55.45537757437071,423,50394.787262406644,93.27391268465792,HYP3Z
bd57c4121f9eaa54c6015aba608be792,https://www.nitrotype.com/racer/bd57c4121f9eaa54c6015aba608be792,LilahDih,404 Not Found,152,220,76.19435736677117,393,50372.75906811004,92.81504566773636,FFS
dbc9318944fd69176b904b262838e4ab,https://www.nitrotype.com/racer/dbc9318944fd69176b904b262838e4ab,JESUS IS HIM,Champion Chaser,316,260,29.52509558285203,502,50361.35440487544,87.4165178866627,ALFJ
47c3492eccb3cbe103b33cdccc622620,https://www.nitrotype.com/racer/47c3492eccb3cbe103b33cdccc622620,1magineWinning,Comeback Kid,228,0,101.04554455445545,359,50310.768612844666,93.1031329204881,SG1MAS
gladmad,https://www.nitrotype.com/racer/gladmad,God_Is_Mighty,Small Fry,126,0,68.7349737797499,395,50246.56298345733,94.67058699249974,T3X5
ea336d8a437b0baae1ae0849409b1364,https://www.nitrotype.com/racer/ea336d8a437b0baae1ae0849409b1364,Getting Milk,Raw Racing Recruit,17,0,100.21976518864697,347,50108.938171768816,96.20030299308029,RL1
0392229514097ca3e0396495daf70811,https://www.nitrotype.com/racer/0392229514097ca3e0396495daf70811,1 2 3 4 5 6 7 8 9 10,Not a Bot,331,160,33.8606409485351,471,50068.504367166955,90.91102856098898,LE4GUE
9071f616128108d03a4f3afe9f518bd2,https://www.nitrotype.com/racer/9071f616128108d03a4f3afe9f518bd2,tryhard LLJ captn-_-,2icy4u,306,280,97.69751324908275,390,49994.18763087031,86.12112563216664,LLJ4R
ruppersnewmain,https://www.nitrotype.com/racer/ruppersnewmain,Mewtation- Back Soon,Keyboard Cat,77,240,123.9276852180078,325,49991.2796981936,94.97139588100687,WD5
56547637d57872b99a8f8e783c848d23,https://www.nitrotype.com/racer/56547637d57872b99a8f8e783c848d23,MythicalARacer,Master Motorist,259,0,52.414222873900286,444,49972.900268613135,89.18005958625321,CATPLT
c5fa830f57565e8ba9cfff01353eff07,https://www.nitrotype.com/racer/c5fa830f57565e8ba9cfff01353eff07,ASPN just better,404 Not Found,57,0,52.34044833437528,445,49918.190754857635,88.90822720013104,ASPN
8b2455405894d6a78ff331624483a599,https://www.nitrotype.com/racer/8b2455405894d6a78ff331624483a599,Cesar Castro,Ace Accelerator,314,0,70.49471378226498,409,49898.185332133115,90.20542503688571,BAYLOR
ejd6_22,https://www.nitrotype.com/racer/ejd6_22,,Wampus Thwamper,64,220,66.50789096126256,389,49895.84861321961,96.25753485448023,TOTUF7
d654cca1cea4266791abb77448890b0e,https://www.nitrotype.com/racer/d654cca1cea4266791abb77448890b0e,NathanW,Expert Extraordinaire,259,60,74.83398378865205,391,49886.394557643536,92.84636862543726,CZBZ
c46448557edf4e0f54826f7f8d310906,https://www.nitrotype.com/racer/c46448557edf4e0f54826f7f8d310906,Saquon Barkley,Legendary Lapper,58,0,75.37268821221744,419,49877.534898588114,86.45698564949068,M4NTA
db4eb035cfa6dc9c973c5a83c2f2e88c,https://www.nitrotype.com/racer/db4eb035cfa6dc9c973c5a83c2f2e88c,AgileBluePanda,Millionaire,260,0,56.28686977622001,424,49874.13589345286,91.79376149601471,RZ
8de1a05b134d18aa9197849cbc7aa0d6,https://www.nitrotype.com/racer/8de1a05b134d18aa9197849cbc7aa0d6,_EXOTIC-_-19,Nitro Pup,247,160,48.594784353059175,461,49826.37307142174,86.95535511568866,D4RKER
9a4d02e679e8fef9adde490d5692cbce,https://www.nitrotype.com/racer/9a4d02e679e8fef9adde490d5692cbce,slimegettem,Endurance Racer,259,280,42.038274299143865,477,49799.62574940632,86.26877830222584,QX
jerrymusic,https://www.nitrotype.com/racer/jerrymusic,Six_4_four_,Not a Bot,331,0,89.9858728557013,355,49781.67777513545,96.71511019407313,NGREEN
f9664fd2fd16168898d3838940c75be9,https://www.nitrotype.com/racer/f9664fd2fd16168898d3838940c75be9,independent moose ra,Nitro Pup,259,0,23.45293844006823,506,49774.142037525206,88.04347826086956,RZ
8b6a2a00792948db4a1c8f29cd4aea64,https://www.nitrotype.com/racer/8b6a2a00792948db4a1c8f29cd4aea64,lIlIlIlIlIlIl,Yo,323,0,69.23577545195052,416,49731.296256241156,88.80423489833275,WBMS12
0c316bd35dda18cf552ecdb1534a41ff,https://www.nitrotype.com/racer/0c316bd35dda18cf552ecdb1534a41ff,Can I get gold,Nitro Pup,49,200,31.26805837797894,447,49630.69593505609,96.01900102804069,AMPX
bc78b0e10a9c5450085f2c1e34a2cb5b,https://www.nitrotype.com/racer/bc78b0e10a9c5450085f2c1e34a2cb5b,little cheese,Spring-a-round,57,0,47.05405167092849,442,49556.492780710694,90.76456037778277,LE4GUE
r3d_d4wn_44,https://www.nitrotype.com/racer/r3d_d4wn_44,All talk no hair,:D,58,0,72.86313193588163,380,49548.863897821386,95.57300480606511,RR
fjfjfjre25,https://www.nitrotype.com/racer/fjfjfjre25,Camsalt2,Original Gangster,58,0,96.46196276717997,341,49518.50135178678,97.96571886034509,SZM
0f6d703f96df26e5907eb8c2cc236053,https://www.nitrotype.com/racer/0f6d703f96df26e5907eb8c2cc236053,ModestIvoryFalcon,Nitro Pup,152,0,90.70638861304204,354,49499.91086607683,96.20033281756342,NTRS34
firedfast,https://www.nitrotype.com/racer/firedfast,la la lava chicken,Hot Hot Hot!,316,0,93.09823677581863,357,49486.4803914736,94.58780350084697,AL3
5ab6b76737ca4f05d6500d1f5ce23b55,https://www.nitrotype.com/racer/5ab6b76737ca4f05d6500d1f5ce23b55,Devoured,Pro Pacer,233,0,42.82030843874546,439,49474.97389930579,92.82523187490895,SSNAKS
nascar_grinder,https://www.nitrotype.com/racer/nascar_grinder,W1ld -Ford-,The Diamond Racer,293,0,94.0360824742268,357,49459.536962454455,94.23477498218494,TFV
